3.35160e-33,3.85353e-05,9.19556e+06
3.35160e-33,4.64159e-05,9.68739e+06
3.35160e-33,5.59081e-05,1.01875e+07
3.35160e-33,6.73415e-05,1.06702e+07
3.35160e-33,8.11131e-05,1.11069e+07
3.35160e-33,9.77010e-05,1.14673e+07
3.35160e-33,1.17681e-04,1.17197e+07
3.35160e-33,1.41747e-04,1.18443e+07
3.35160e-33,1.70735e-04,1.18227e+07
3.35160e-33,2.05651e-04,1.16532e+07
3.35160e-33,2.47708e-04,1.13402e+07
3.35160e-33,2.98365e-04,1.09004e+07
3.35160e-33,3.59381e-04,1.03310e+07
3.35160e-33,4.32876e-04,9.67515e+06
3.35160e-33,5.21401e-04,8.95240e+06
3.35160e-33,6.28029e-04,8.18833e+06
3.35160e-33,7.56463e-04,7.40770e+06
3.35160e-33,9.11163e-04,6.63366e+06
3.35160e-33,1.09750e-03,5.88456e+06
3.35160e-33,1.32194e-03,5.17498e+06
3.35160e-33,1.59228e-03,4.51566e+06
3.35160e-33,1.91791e-03,3.91288e+06
3.35160e-33,2.31013e-03,3.36966e+06
3.35160e-33,2.78256e-03,2.88614e+06
3.35160e-33,3.35160e-03,2.46054e+06
3.35160e-33,4.03702e-03,2.08900e+06
3.35160e-33,4.86260e-03,1.76736e+06
3.35160e-33,5.85702e-03,1.49070e+06
3.35160e-33,7.05480e-03,1.25423e+06
3.35160e-33,8.49753e-03,1.05297e+06
3.35160e-33,1.02353e-02,8.82399e+05
3.35160e-33,1.23285e-02,7.38323e+05
3.35160e-33,1.48497e-02,6.16975e+05
3.35160e-33,1.78865e-02,5.15014e+05
3.35160e-33,2.15443e-02,4.29514e+05
3.35160e-33,2.59502e-02,3.57937e+05
3.35160e-33,3.12572e-02,2.98100e+05
3.35160e-33,3.76494e-02,2.48135e+05
3.35160e-33,4.53488e-02,2.06454e+05
3.35160e-33,5.46228e-02,1.71712e+05
3.35160e-33,6.57933e-02,1.42772e+05
3.35160e-33,7.92483e-02,1.18680e+05
3.35160e-33,9.54548e-02,9.86323e+04
3.35160e-33,1.14976e-01,8.19568e+04
3.35160e-33,1.38489e-01,6.80907e+04
3.35160e-33,1.66810e-01,5.65637e+04
3.35160e-33,2.00923e-01,4.69834e+04
3.35160e-33,2.42013e-01,3.90224e+04
3.35160e-33,2.91505e-01,3.24081e+04
3.35160e-33,3.51119e-01,2.69134e+04
3.35160e-33,4.22924e-01,2.23492e+04
3.35160e-33,5.09414e-01,1.85583e+04
3.35160e-33,6.13591e-01,1.54100e+04
3.35160e-33,7.39072e-01,1.27953e+04
3.35160e-33,8.90215e-01,1.06241e+04
3.35160e-33,1.07227e+00,8.82113e+03
3.35160e-33,1.29155e+00,7.32402e+03
3.35160e-33,1.55568e+00,6.08092e+03
3.35160e-33,1.87382e+00,5.04875e+03
3.35160e-33,2.25702e+00,4.19175e+03
3.35160e-33,2.71859e+00,3.48019e+03
3.35160e-33,3.27455e+00,2.88940e+03
3.35160e-33,3.94421e+00,2.39889e+03
3.35160e-33,4.75081e+00,1.99164e+03
3.35160e-33,5.72237e+00,1.65353e+03
3.35160e-33,6.89261e+00,1.37281e+03
3.35160e-33,8.30218e+00,1.13974e+03
3.35160e-33,1.00000e+01,9.46243e+02
2.98365e-33,1.00000e-07,5.76485e+06
2.98365e-33,1.20450e-07,5.76531e+06
2.98365e-33,1.45083e-07,5.76596e+06
2.98365e-33,1.74753e-07,5.76679e+06
2.98365e-33,2.10490e-07,5.76783e+06
2.98365e-33,2.53536e-07,5.76915e+06
2.98365e-33,3.05386e-07,5.77077e+06
2.98365e-33,3.67838e-07,5.77277e+06
2.98365e-33,4.43062e-07,5.77515e+06
2.98365e-33,5.33670e-07,5.77790e+06
2.98365e-33,6.42807e-07,5.78129e+06
2.98365e-33,7.74264e-07,5.78542e+06
2.98365e-33,9.32603e-07,5.79047e+06
2.98365e-33,1.12332e-06,5.79672e+06
2.98365e-33,1.35305e-06,5.80445e+06
2.98365e-33,1.62975e-06,5.81407e+06
2.98365e-33,1.96304e-06,5.82611e+06
2.98365e-33,2.36449e-06,5.84126e+06
2.98365e-33,2.84804e-06,5.86045e+06
2.98365e-33,3.43047e-06,5.88494e+06
2.98365e-33,4.13201e-06,5.91646e+06
2.98365e-33,4.97702e-06,5.95734e+06
2.98365e-33,5.99484e-06,6.01065e+06
2.98365e-33,7.22081e-06,6.07602e+06
2.98365e-33,8.69749e-06,6.17212e+06
2.98365e-33,1.04762e-05,6.29100e+06
2.98365e-33,1.26186e-05,6.44345e+06
2.98365e-33,1.51991e-05,6.63544e+06
2.98365e-33,1.83074e-05,6.87218e+06
2.98365e-33,2.20513e-05,7.15694e+06
2.98365e-33,2.65609e-05,7.49050e+06
2.98365e-33,3.19927e-05,7.86970e+06
2.98365e-33,3.85353e-05,8.28711e+06
2.98365e-33,4.64159e-05,8.73014e+06
2.98365e-33,5.59081e-05,9.18043e+06
2.98365e-33,6.73415e-05,9.61500e+06
2.98365e-33,8.11131e-05,1.00081e+07
2.98365e-33,9.77010e-05,1.03329e+07
2.98365e-33,1.17681e-04,1.05607e+07
2.98365e-33,1.41747e-04,1.06738e+07
2.98365e-33,1.70735e-04,1.06557e+07
2.98365e-33,2.05651e-04,1.05048e+07
2.98365e-33,2.47708e-04,1.02248e+07
2.98365e-33,2.98365e-04,9.82934e+06
2.98365e-33,3.59381e-04,9.31994e+06
2.98365e-33,4.32876e-04,8.73101e+06
2.98365e-33,5.21401e-04,8.08138e+06
2.98365e-33,6.28029e-04,7.39406e+06
2.98365e-33,7.56463e-04,6.69130e+06
2.98365e-33,9.11163e-04,5.99396e+06
2.98365e-33,1.09750e-03,5.31854e+06
2.98365e-33,1.32194e-03,4.67856e+06
2.98365e-33,1.59228e-03,4.08349e+06
2.98365e-33,1.91791e-03,3.53918e+06
2.98365e-33,2.31013e-03,3.04843e+06
2.98365e-33,2.78256e-03,2.61145e+06
2.98365e-33,3.35160e-03,2.22653e+06
2.98365e-33,4.03702e-03,1.89071e+06
2.98365e-33,4.86260e-03,1.59970e+06
2.98365e-33,5.85702e-03,1.34950e+06
2.98365e-33,7.05480e-03,1.13550e+06
2.98365e-33,8.49753e-03,9.53357e+05
2.98365e-33,1.02353e-02,7.98966e+05
2.98365e-33,1.23285e-02,6.68545e+05
2.98365e-33,1.48497e-02,5.58688e+05
2.98365e-33,1.78865e-02,4.66376e+05
2.98365e-33,2.15443e-02,3.88961e+05
2.98365e-33,2.59502e-02,3.24150e+05
2.98365e-33,3.12572e-02,2.69967e+05
2.98365e-33,3.76494e-02,2.24721e+05
2.98365e-33,4.53488e-02,1.86975e+05
2.98365e-33,5.46228e-02,1.55513e+05
2.98365e-33,6.57933e-02,1.29305e+05
2.98365e-33,7.92483e-02,1.07486e+05
2.98365e-33,9.54548e-02,8.93297e+04
2.98365e-33,1.14976e-01,7.42274e+04
2.98365e-33,1.38489e-01,6.16693e+04
2.98365e-33,1.66810e-01,5.12296e+04
2.98365e-33,2.00923e-01,4.25528e+04
2.98365e-33,2.42013e-01,3.53427e+04
2.98365e-33,2.91505e-01,2.93522e+04
2.98365e-33,3.51119e-01,2.43756e+04
2.98365e-33,4.22924e-01,2.02419e+04
2.98365e-33,5.09414e-01,1.68084e+04
2.98365e-33,6.13591e-01,1.39569e+04
2.98365e-33,7.39072e-01,1.15889e+04
2.98365e-33,8.90215e-01,9.62235e+03
2.98365e-33,1.07227e+00,7.98939e+03
2.98365e-33,1.29155e+00,6.63345e+03
2.98365e-33,1.55568e+00,5.50756e+03
2.98365e-33,1.87382e+00,4.57272e+03
2.98365e-33,2.25702e+00,3.79652e+03
2.98365e-33,2.71859e+00,3.15205e+03
2.98365e-33,3.27455e+00,2.61697e+03
2.98365e-33,3.94421e+00,2.17271e+03
2.98365e-33,4.75081e+00,1.80386e+03
2.98365e-33,5.72237e+00,1.49762e+03
2.98365e-33,6.89261e+00,1.24337e+03
2.98365e-33,8.30218e+00,1.03228e+03
2.98365e-33,1.00000e+01,8.57025e+02
2.65609e-33,1.00000e-07,5.17934e+06
2.65609e-33,1.20450e-07,5.17969e+06
2.65609e-33,1.45083e-07,5.18028e+06
2.65609e-33,1.74753e-07,5.18104e+06
2.65609e-33,2.10490e-07,5.18201e+06
2.65609e-33,2.53536e-07,5.18321e+06
2.65609e-33,3.05386e-07,5.18469e+06
2.65609e-33,3.67838e-07,5.18653e+06
2.65609e-33,4.43062e-07,5.18870e+06
2.65609e-33,5.33670e-07,5.19125e+06
2.65609e-33,6.42807e-07,5.19433e+06
2.65609e-33,7.74264e-07,5.19809e+06
2.65609e-33,9.32603e-07,5.20272e+06
2.65609e-33,1.12332e-06,5.20844e+06
2.65609e-33,1.35305e-06,5.21551e+06
2.65609e-33,1.62975e-06,5.22432e+06
2.65609e-33,1.96304e-06,5.23533e+06
2.65609e-33,2.36449e-06,5.24917e+06
2.65609e-33,2.84804e-06,5.26671e+06
2.65609e-33,3.43047e-06,5.28907e+06
2.65609e-33,4.13201e-06,5.31783e+06
2.65609e-33,4.97702e-06,5.35510e+06
2.65609e-33,5.99484e-06,5.40370e+06
2.65609e-33,7.22081e-06,5.46309e+06
2.65609e-33,8.69749e-06,5.55042e+06
2.65609e-33,1.04762e-05,5.65825e+06
2.65609e-33,1.26186e-05,5.79632e+06
2.65609e-33,1.51991e-05,5.97002e+06
2.65609e-33,1.83074e-05,6.18391e+06
2.65609e-33,2.20513e-05,6.44090e+06
2.65609e-33,2.65609e-05,6.74164e+06
2.65609e-33,3.19927e-05,7.08321e+06
2.65609e-33,3.85353e-05,7.45895e+06
2.65609e-33,4.64159e-05,7.85752e+06
2.65609e-33,5.59081e-05,8.26247e+06
2.65609e-33,6.73415e-05,8.65322e+06
2.65609e-33,8.11131e-05,9.00673e+06
2.65609e-33,9.77010e-05,9.29898e+06
2.65609e-33,1.17681e-04,9.50424e+06
2.65609e-33,1.41747e-04,9.60669e+06
2.65609e-33,1.70735e-04,9.59151e+06
2.65609e-33,2.05651e-04,9.45714e+06
2.65609e-33,2.47708e-04,9.20691e+06
2.65609e-33,2.98365e-04,8.85259e+06
2.65609e-33,3.59381e-04,8.39619e+06
2.65609e-33,4.32876e-04,7.86781e+06
2.65609e-33,5.21401e-04,7.28450e+06
2.65609e-33,6.28029e-04,6.66690e+06
2.65609e-33,7.56463e-04,6.03499e+06
2.65609e-33,9.11163e-04,5.40754e+06
2.65609e-33,1.09750e-03,4.79945e+06
2.65609e-33,1.32194e-03,4.22296e+06
2.65609e-33,1.59228e-03,3.68665e+06
2.65609e-33,1.91791e-03,3.19586e+06
2.65609e-33,2.31013e-03,2.75320e+06
2.65609e-33,2.78256e-03,2.35891e+06
2.65609e-33,3.35160e-03,2.01148e+06
2.65609e-33,4.03702e-03,1.70822e+06
2.65609e-33,4.86260e-03,1.44554e+06
2.65609e-33,5.85702e-03,1.21953e+06
2.65609e-33,7.05480e-03,1.02621e+06
2.65609e-33,8.49753e-03,8.61651e+05
2.65609e-33,1.02353e-02,7.22149e+05
2.65609e-33,1.23285e-02,6.04294e+05
2.65609e-33,1.48497e-02,5.05013e+05
2.65609e-33,1.78865e-02,4.21582e+05
2.65609e-33,2.15443e-02,3.51612e+05
2.65609e-33,2.59502e-02,2.93031e+05
2.65609e-33,3.12572e-02,2.44053e+05
2.65609e-33,3.76494e-02,2.03153e+05
2.65609e-33,4.53488e-02,1.69033e+05
2.65609e-33,5.46228e-02,1.40591e+05
2.65609e-33,6.57933e-02,1.16898e+05
2.65609e-33,7.92483e-02,9.71737e+04
2.65609e-33,9.54548e-02,8.07600e+04
2.65609e-33,1.14976e-01,6.71068e+04
2.65609e-33,1.38489e-01,5.57536e+04
2.65609e-33,1.66810e-01,4.63155e+04
2.65609e-33,2.00923e-01,3.84712e+04
2.65609e-33,2.42013e-01,3.19527e+04
2.65609e-33,2.91505e-01,2.65368e+04
2.65609e-33,3.51119e-01,2.20376e+04
2.65609e-33,4.22924e-01,1.83004e+04
2.65609e-33,5.09414e-01,1.51963e+04
2.65609e-33,6.13591e-01,1.26183e+04
2.65609e-33,7.39072e-01,1.04774e+04
2.65609e-33,8.90215e-01,8.69947e+03
2.65609e-33,1.07227e+00,7.22313e+03
2.65609e-33,1.29155e+00,5.99724e+03
2.65609e-33,1.55568e+00,4.97933e+03
2.65609e-33,1.87382e+00,4.13415e+03
2.65609e-33,2.25702e+00,3.43240e+03
2.65609e-33,2.71859e+00,2.84974e+03
2.65609e-33,3.27455e+00,2.36598e+03
2.65609e-33,3.94421e+00,1.96433e+03
2.65609e-33,4.75081e+00,1.63085e+03
2.65609e-33,5.72237e+00,1.35399e+03
2.65609e-33,6.89261e+00,1.12412e+03
2.65609e-33,8.30218e+00,9.33276e+02
2.65609e-33,1.00000e+01,7.74830e+02
2.36449e-33,1.00000e-07,4.64892e+06
2.36449e-33,1.20450e-07,4.64913e+06
2.36449e-33,1.45083e-07,4.64967e+06
2.36449e-33,1.74753e-07,4.65036e+06
2.36449e-33,2.10490e-07,4.65125e+06
2.36449e-33,2.53536e-07,4.65234e+06
2.36449e-33,3.05386e-07,4.65371e+06
2.36449e-33,3.67838e-07,4.65537e+06
2.36449e-33,4.43062e-07,4.65735e+06
2.36449e-33,5.33670e-07,4.65968e+06
2.36449e-33,6.42807e-07,4.66249e+06
2.36449e-33,7.74264e-07,4.66593e+06
2.36449e-33,9.32603e-07,4.67015e+06
2.36449e-33,1.12332e-06,4.67537e+06
2.36449e-33,1.35305e-06,4.68182e+06
2.36449e-33,1.62975e-06,4.68985e+06
2.36449e-33,1.96304e-06,4.69989e+06
2.36449e-33,2.36449e-06,4.71251e+06
2.36449e-33,2.84804e-06,4.72848e+06
2.36449e-33,3.43047e-06,4.74885e+06
2.36449e-33,4.13201e-06,4.77502e+06
2.36449e-33,4.97702e-06,4.80891e+06
2.36449e-33,5.99484e-06,4.85307e+06
2.36449e-33,7.22081e-06,4.90669e+06
2.36449e-33,8.69749e-06,4.98611e+06
2.36449e-33,1.04762e-05,5.08372e+06
2.36449e-33,1.26186e-05,5.20853e+06
2.36449e-33,1.51991e-05,5.36542e+06
2.36449e-33,1.83074e-05,5.55837e+06
2.36449e-33,2.20513e-05,5.78998e+06
2.36449e-33,2.65609e-05,6.06074e+06
2.36449e-33,3.19927e-05,6.36801e+06
2.36449e-33,3.85353e-05,6.70585e+06
2.36449e-33,4.64159e-05,7.06399e+06
2.36449e-33,5.59081e-05,7.42780e+06
2.36449e-33,6.73415e-05,7.77878e+06
2.36449e-33,8.11131e-05,8.09634e+06
2.36449e-33,9.77010e-05,8.35900e+06
2.36449e-33,1.17681e-04,8.54373e+06
2.36449e-33,1.41747e-04,8.63635e+06
2.36449e-33,1.70735e-04,8.62357e+06
2.36449e-33,2.05651e-04,8.50396e+06
2.36449e-33,2.47708e-04,8.27950e+06
2.36449e-33,2.98365e-04,7.96301e+06
2.36449e-33,3.59381e-04,7.55454e+06
2.36449e-33,4.32876e-04,7.08088e+06
2.36449e-33,5.21401e-04,6.55760e+06
2.36449e-33,6.28029e-04,6.00320e+06
2.36449e-33,7.56463e-04,5.43587e+06
2.36449e-33,9.11163e-04,4.87168e+06
2.36449e-33,1.09750e-03,4.32486e+06
2.36449e-33,1.32194e-03,3.80623e+06
2.36449e-33,1.59228e-03,3.32347e+06
2.36449e-33,1.91791e-03,2.88155e+06
2.36449e-33,2.31013e-03,2.48281e+06
2.36449e-33,2.78256e-03,2.12754e+06
2.36449e-33,3.35160e-03,1.81441e+06
2.36449e-33,4.03702e-03,1.54101e+06
2.36449e-33,4.86260e-03,1.30416e+06
2.36449e-33,5.85702e-03,1.10034e+06
2.36449e-33,7.05480e-03,9.25976e+05
2.36449e-33,8.49753e-03,7.77534e+05
2.36449e-33,1.02353e-02,6.51681e+05
2.36449e-33,1.23285e-02,5.45348e+05
2.36449e-33,1.48497e-02,4.55766e+05
2.36449e-33,1.78865e-02,3.80482e+05
2.36449e-33,2.15443e-02,3.17340e+05
2.36449e-33,2.59502e-02,2.64474e+05
2.36449e-33,3.12572e-02,2.20273e+05
2.36449e-33,3.76494e-02,1.83361e+05
2.36449e-33,4.53488e-02,1.52566e+05
2.36449e-33,5.46228e-02,1.26896e+05
2.36449e-33,6.57933e-02,1.05512e+05
2.36449e-33,7.92483e-02,8.77094e+04
2.36449e-33,9.54548e-02,7.28948e+04
2.36449e-33,1.14976e-01,6.05716e+04
2.36449e-33,1.38489e-01,5.03242e+04
2.36449e-33,1.66810e-01,4.18053e+04
2.36449e-33,2.00923e-01,3.47249e+04
2.36449e-33,2.42013e-01,2.88413e+04
2.36449e-33,2.91505e-01,2.39528e+04
2.36449e-33,3.51119e-01,1.98918e+04
2.36449e-33,4.22924e-01,1.65184e+04
2.36449e-33,5.09414e-01,1.37166e+04
2.36449e-33,6.13591e-01,1.13897e+04
2.36449e-33,7.39072e-01,9.45719e+03
2.36449e-33,8.90215e-01,7.85241e+03
2.36449e-33,1.07227e+00,6.51983e+03
2.36449e-33,1.29155e+00,5.41330e+03
2.36449e-33,1.55568e+00,4.49451e+03
2.36449e-33,1.87382e+00,3.73162e+03
2.36449e-33,2.25702e+00,3.09819e+03
2.36449e-33,2.71859e+00,2.57227e+03
2.36449e-33,3.27455e+00,2.13561e+03
2.36449e-33,3.94421e+00,1.77307e+03
2.36449e-33,4.75081e+00,1.47206e+03
2.36449e-33,5.72237e+00,1.22215e+03
2.36449e-33,6.89261e+00,1.01467e+03
2.36449e-33,8.30218e+00,8.42406e+02
2.36449e-33,1.00000e+01,6.99387e+02
2.10490e-33,1.00000e-07,4.16919e+06
2.10490e-33,1.20450e-07,4.16934e+06
2.10490e-33,1.45083e-07,4.16981e+06
2.10490e-33,1.74753e-07,4.17046e+06
2.10490e-33,2.10490e-07,4.17126e+06
2.10490e-33,2.53536e-07,4.17226e+06
2.10490e-33,3.05386e-07,4.17350e+06
2.10490e-33,3.67838e-07,4.17501e+06
2.10490e-33,4.43062e-07,4.17682e+06
2.10490e-33,5.33670e-07,4.17894e+06
2.10490e-33,6.42807e-07,4.18149e+06
2.10490e-33,7.74264e-07,4.18462e+06
2.10490e-33,9.32603e-07,4.18846e+06
2.10490e-33,1.12332e-06,4.19321e+06
2.10490e-33,1.35305e-06,4.19908e+06
2.10490e-33,1.62975e-06,4.20638e+06
2.10490e-33,1.96304e-06,4.21551e+06
2.10490e-33,2.36449e-06,4.22699e+06
2.10490e-33,2.84804e-06,4.24151e+06
2.10490e-33,3.43047e-06,4.26001e+06
2.10490e-33,4.13201e-06,4.28377e+06
2.10490e-33,4.97702e-06,4.31452e+06
2.10490e-33,5.99484e-06,4.35455e+06
2.10490e-33,7.22081e-06,4.40323e+06
2.10490e-33,8.69749e-06,4.47496e+06
2.10490e-33,1.04762e-05,4.56316e+06
2.10490e-33,1.26186e-05,4.67580e+06
2.10490e-33,1.51991e-05,4.81728e+06
2.10490e-33,1.83074e-05,4.99109e+06
2.10490e-33,2.20513e-05,5.19954e+06
2.10490e-33,2.65609e-05,5.44303e+06
2.10490e-33,3.19927e-05,5.71913e+06
2.10490e-33,3.85353e-05,6.02257e+06
2.10490e-33,4.64159e-05,6.34410e+06
2.10490e-33,5.59081e-05,6.67058e+06
2.10490e-33,6.73415e-05,6.98554e+06
2.10490e-33,8.11131e-05,7.27054e+06
2.10490e-33,9.77010e-05,7.50635e+06
2.10490e-33,1.17681e-04,7.67241e+06
2.10490e-33,1.41747e-04,7.75601e+06
2.10490e-33,1.70735e-04,7.74474e+06
2.10490e-33,2.05651e-04,7.63875e+06
2.10490e-33,2.47708e-04,7.43829e+06
2.10490e-33,2.98365e-04,7.15513e+06
2.10490e-33,3.59381e-04,6.78961e+06
2.10490e-33,4.32876e-04,6.36533e+06
2.10490e-33,5.21401e-04,5.89629e+06
2.10490e-33,6.28029e-04,5.39906e+06
2.10490e-33,7.56463e-04,4.88996e+06
2.10490e-33,9.11163e-04,4.38341e+06
2.10490e-33,1.09750e-03,3.89221e+06
2.10490e-33,1.32194e-03,3.42612e+06
2.10490e-33,1.59228e-03,2.99211e+06
2.10490e-33,1.91791e-03,2.59466e+06
2.10490e-33,2.31013e-03,2.23594e+06
2.10490e-33,2.78256e-03,1.91624e+06
2.10490e-33,3.35160e-03,1.63430e+06
2.10490e-33,4.03702e-03,1.38827e+06
2.10490e-33,4.86260e-03,1.17496e+06
2.10490e-33,5.85702e-03,9.91403e+05
2.10490e-33,7.05480e-03,8.34348e+05
2.10490e-33,8.49753e-03,7.00630e+05
2.10490e-33,1.02353e-02,5.87249e+05
2.10490e-33,1.23285e-02,4.91446e+05
2.10490e-33,1.48497e-02,4.10731e+05
2.10490e-33,1.78865e-02,3.42894e+05
2.10490e-33,2.15443e-02,2.85996e+05
2.10490e-33,2.59502e-02,2.38356e+05
2.10490e-33,3.12572e-02,1.98523e+05
2.10490e-33,3.76494e-02,1.65257e+05
2.10490e-33,4.53488e-02,1.37504e+05
2.10490e-33,5.46228e-02,1.14369e+05
2.10490e-33,6.57933e-02,9.50973e+04
2.10490e-33,7.92483e-02,7.90522e+04
2.10490e-33,9.54548e-02,6.57001e+04
2.10490e-33,1.14976e-01,5.45934e+04
2.10490e-33,1.38489e-01,4.53575e+04
2.10490e-33,1.66810e-01,3.76795e+04
2.10490e-33,2.00923e-01,3.12980e+04
2.10490e-33,2.42013e-01,2.59950e+04
2.10490e-33,2.91505e-01,2.15890e+04
2.10490e-33,3.51119e-01,1.79288e+04
2.10490e-33,4.22924e-01,1.48883e+04
2.10490e-33,5.09414e-01,1.23630e+04
2.10490e-33,6.13591e-01,1.02657e+04
2.10490e-33,7.39072e-01,8.52394e+03
2.10490e-33,8.90215e-01,7.07753e+03
2.10490e-33,1.07227e+00,5.87645e+03
2.10490e-33,1.29155e+00,4.87911e+03
2.10490e-33,1.55568e+00,4.05099e+03
2.10490e-33,1.87382e+00,3.36339e+03
2.10490e-33,2.25702e+00,2.79247e+03
2.10490e-33,2.71859e+00,2.31844e+03
2.10490e-33,3.27455e+00,1.92487e+03
2.10490e-33,3.94421e+00,1.59810e+03
2.10490e-33,4.75081e+00,1.32680e+03
2.10490e-33,5.72237e+00,1.10155e+03
2.10490e-33,6.89261e+00,9.14542e+02
2.10490e-33,8.30218e+00,7.59278e+02
2.10490e-33,1.00000e+01,6.30373e+02
1.87382e-33,1.00000e-07,3.73605e+06
1.87382e-33,1.20450e-07,3.73616e+06
1.87382e-33,1.45083e-07,3.73661e+06
1.87382e-33,1.74753e-07,3.73720e+06
1.87382e-33,2.10490e-07,3.73793e+06
1.87382e-33,2.53536e-07,3.73883e+06
1.87382e-33,3.05386e-07,3.73995e+06
1.87382e-33,3.67838e-07,3.74132e+06
1.87382e-33,4.43062e-07,3.74296e+06
1.87382e-33,5.33670e-07,3.74489e+06
1.87382e-33,6.42807e-07,3.74720e+06
1.87382e-33,7.74264e-07,3.75004e+06
1.87382e-33,9.32603e-07,3.75353e+06
1.87382e-33,1.12332e-06,3.75784e+06
1.87382e-33,1.35305e-06,3.76317e+06
1.87382e-33,1.62975e-06,3.76980e+06
1.87382e-33,1.96304e-06,3.77808e+06
1.87382e-33,2.36449e-06,3.78849e+06
1.87382e-33,2.84804e-06,3.80165e+06
1.87382e-33,3.43047e-06,3.81842e+06
1.87382e-33,4.13201e-06,3.83995e+06
1.87382e-33,4.97702e-06,3.86779e+06
1.87382e-33,5.99484e-06,3.90401e+06
1.87382e-33,7.22081e-06,3.94801e+06
1.87382e-33,8.69749e-06,4.01279e+06
1.87382e-33,1.04762e-05,4.09236e+06
1.87382e-33,1.26186e-05,4.19389e+06
1.87382e-33,1.51991e-05,4.32128e+06
1.87382e-33,1.83074e-05,4.47766e+06
1.87382e-33,2.20513e-05,4.66504e+06
1.87382e-33,2.65609e-05,4.88376e+06
1.87382e-33,3.19927e-05,5.13162e+06
1.87382e-33,3.85353e-05,5.40390e+06
1.87382e-33,4.64159e-05,5.69228e+06
1.87382e-33,5.59081e-05,5.98504e+06
1.87382e-33,6.73415e-05,6.26742e+06
1.87382e-33,8.11131e-05,6.52296e+06
1.87382e-33,9.77010e-05,6.73448e+06
1.87382e-33,1.17681e-04,6.88360e+06
1.87382e-33,1.41747e-04,6.95850e+06
1.87382e-33,1.70735e-04,6.94939e+06
1.87382e-33,2.05651e-04,6.85503e+06
1.87382e-33,2.47708e-04,6.67607e+06
1.87382e-33,2.98365e-04,6.42365e+06
1.87382e-33,3.59381e-04,6.09597e+06
1.87382e-33,4.32876e-04,5.71617e+06
1.87382e-33,5.21401e-04,5.29616e+06
1.87382e-33,6.28029e-04,4.85046e+06
1.87382e-33,7.56463e-04,4.39400e+06
1.87382e-33,9.11163e-04,3.93962e+06
1.87382e-33,1.09750e-03,3.49880e+06
1.87382e-33,1.32194e-03,3.08036e+06
1.87382e-33,1.59228e-03,2.69058e+06
1.87382e-33,1.91791e-03,2.33351e+06
1.87382e-33,2.31013e-03,2.01116e+06
1.87382e-33,2.78256e-03,1.72378e+06
1.87382e-33,3.35160e-03,1.47031e+06
1.87382e-33,4.03702e-03,1.24907e+06
1.87382e-33,4.86260e-03,1.05723e+06
1.87382e-33,5.85702e-03,8.92114e+05
1.87382e-33,7.05480e-03,7.50828e+05
1.87382e-33,8.49753e-03,6.30523e+05
1.87382e-33,1.02353e-02,5.28507e+05
1.87382e-33,1.23285e-02,4.42301e+05
1.87382e-33,1.48497e-02,3.69668e+05
1.87382e-33,1.78865e-02,3.08619e+05
1.87382e-33,2.15443e-02,2.57414e+05
1.87382e-33,2.59502e-02,2.14538e+05
1.87382e-33,3.12572e-02,1.78687e+05
1.87382e-33,3.76494e-02,1.48747e+05
1.87382e-33,4.53488e-02,1.23768e+05
1.87382e-33,5.46228e-02,1.02945e+05
1.87382e-33,6.57933e-02,8.55986e+04
1.87382e-33,7.92483e-02,7.11565e+04
1.87382e-33,9.54548e-02,5.91382e+04
1.87382e-33,1.14976e-01,4.91410e+04
1.87382e-33,1.38489e-01,4.08277e+04
1.87382e-33,1.66810e-01,3.39165e+04
1.87382e-33,2.00923e-01,2.81724e+04
1.87382e-33,2.42013e-01,2.33990e+04
1.87382e-33,2.91505e-01,1.94331e+04
1.87382e-33,3.51119e-01,1.61383e+04
1.87382e-33,4.22924e-01,1.34016e+04
1.87382e-33,5.09414e-01,1.11284e+04
1.87382e-33,6.13591e-01,9.24056e+03
1.87382e-33,7.39072e-01,7.67273e+03
1.87382e-33,8.90215e-01,6.37077e+03
1.87382e-33,1.07227e+00,5.28963e+03
1.87382e-33,1.29155e+00,4.39189e+03
1.87382e-33,1.55568e+00,3.64646e+03
1.87382e-33,1.87382e+00,3.02752e+03
1.87382e-33,2.25702e+00,2.51361e+03
1.87382e-33,2.71859e+00,2.08693e+03
1.87382e-33,3.27455e+00,1.73266e+03
1.87382e-33,3.94421e+00,1.43852e+03
1.87382e-33,4.75081e+00,1.19431e+03
1.87382e-33,5.72237e+00,9.91554e+02
1.87382e-33,6.89261e+00,8.23218e+02
1.87382e-33,8.30218e+00,6.83458e+02
1.87382e-33,1.00000e+01,5.67425e+02
1.66810e-33,1.00000e-07,3.34555e+06
1.66810e-33,1.20450e-07,3.34567e+06
1.66810e-33,1.45083e-07,3.34608e+06
1.66810e-33,1.74753e-07,3.34661e+06
1.66810e-33,2.10490e-07,3.34728e+06
1.66810e-33,2.53536e-07,3.34810e+06
1.66810e-33,3.05386e-07,3.34910e+06
1.66810e-33,3.67838e-07,3.35034e+06
1.66810e-33,4.43062e-07,3.35183e+06
1.66810e-33,5.33670e-07,3.35358e+06
1.66810e-33,6.42807e-07,3.35567e+06
1.66810e-33,7.74264e-07,3.35824e+06
1.66810e-33,9.32603e-07,3.36141e+06
1.66810e-33,1.12332e-06,3.36531e+06
1.66810e-33,1.35305e-06,3.37013e+06
