7.05480e-31,1.09750e-03,1.46752e+08,1.94044e+09,4.41419e+08
7.05480e-31,1.32194e-03,1.22288e+08,1.94088e+09,4.36608e+08
7.05480e-31,1.59228e-03,1.01849e+08,1.94125e+09,4.32594e+08
7.05480e-31,1.91791e-03,8.47812e+07,1.94156e+09,4.29247e+08
7.05480e-31,2.31013e-03,7.05427e+07,1.94182e+09,4.26458e+08
7.05480e-31,2.78256e-03,5.86739e+07,1.94204e+09,4.24136e+08
7.05480e-31,3.35160e-03,4.87870e+07,1.94222e+09,4.22204e+08
7.05480e-31,4.03702e-03,4.05556e+07,1.94237e+09,4.20596e+08
7.05480e-31,4.86260e-03,3.37058e+07,1.94250e+09,4.19259e+08
7.05480e-31,5.85702e-03,2.80079e+07,1.94261e+09,4.18148e+08
7.05480e-31,7.05480e-03,2.32698e+07,1.94269e+09,4.17224e+08
7.05480e-31,8.49753e-03,1.93308e+07,1.94277e+09,4.16456e+08
7.05480e-31,1.02353e-02,1.60570e+07,1.94283e+09,4.15818e+08
7.05480e-31,1.23285e-02,1.33364e+07,1.94288e+09,4.15288e+08
7.05480e-31,1.48497e-02,1.10760e+07,1.94292e+09,4.14848e+08
7.05480e-31,1.78865e-02,9.19818e+06,1.94296e+09,4.14482e+08
7.05480e-31,2.15443e-02,7.63834e+06,1.94298e+09,4.14178e+08
7.05480e-31,2.59502e-02,6.34276e+06,1.94301e+09,4.13926e+08
7.05480e-31,3.12572e-02,5.26675e+06,1.94303e+09,4.13717e+08
7.05480e-31,3.76494e-02,4.37315e+06,1.94305e+09,4.13543e+08
7.05480e-31,4.53488e-02,3.63109e+06,1.94306e+09,4.13398e+08
7.05480e-31,5.46228e-02,3.01488e+06,1.94307e+09,4.13278e+08
7.05480e-31,6.57933e-02,2.50321e+06,1.94308e+09,4.13179e+08
7.05480e-31,7.92483e-02,2.07834e+06,1.94309e+09,4.13096e+08
7.05480e-31,9.54548e-02,1.72557e+06,1.94309e+09,4.13028e+08
7.05480e-31,1.14976e-01,1.43267e+06,1.94310e+09,4.12971e+08
7.05480e-31,1.38489e-01,1.18947e+06,1.94310e+09,4.12923e+08
7.05480e-31,1.66810e-01,9.87549e+05,1.94311e+09,4.12884e+08
7.05480e-31,2.00923e-01,8.19902e+05,1.94311e+09,4.12851e+08
7.05480e-31,2.42013e-01,6.80712e+05,1.94311e+09,4.12824e+08
7.05480e-31,2.91505e-01,5.65149e+05,1.94312e+09,4.12802e+08
7.05480e-31,3.51119e-01,4.69203e+05,1.94312e+09,4.12783e+08
7.05480e-31,4.22924e-01,3.89546e+05,1.94312e+09,4.12768e+08
7.05480e-31,5.09414e-01,3.23411e+05,1.94312e+09,4.12755e+08
7.05480e-31,6.13591e-01,2.68504e+05,1.94312e+09,4.12744e+08
7.05480e-31,7.39072e-01,2.22918e+05,1.94312e+09,4.12735e+08
7.05480e-31,8.90215e-01,1.85072e+05,1.94312e+09,4.12728e+08
7.05480e-31,1.07227e+00,1.53651e+05,1.94312e+09,4.12722e+08
7.05480e-31,1.29155e+00,1.27564e+05,1.94312e+09,4.12717e+08
7.05480e-31,1.55568e+00,1.05906e+05,1.94312e+09,4.12712e+08
7.05480e-31,1.87382e+00,8.79254e+04,1.94313e+09,4.12709e+08
7.05480e-31,2.25702e+00,7.29974e+04,1.94313e+09,4.12706e+08
7.05480e-31,2.71859e+00,6.06038e+04,1.94313e+09,4.12704e+08
7.05480e-31,3.27455e+00,5.03144e+04,1.94313e+09,4.12702e+08
7.05480e-31,3.94421e+00,4.17720e+04,1.94313e+09,4.12700e+08
7.05480e-31,4.75081e+00,3.46799e+04,1.94313e+09,4.12699e+08
7.05480e-31,5.72237e+00,2.87919e+04,1.94313e+09,4.12697e+08
7.05480e-31,6.89261e+00,2.39035e+04,1.94313e+09,4.12696e+08
7.05480e-31,8.30218e+00,1.98451e+04,1.94313e+09,4.12696e+08
7.05480e-31,1.00000e+01,1.64758e+04,1.94313e+09,4.12695e+08
6.28029e-31,1.00000e-07,9.19934e+09,1.68315e+09,5.65875e+07
6.28029e-31,1.20450e-07,9.18784e+09,1.68323e+09,6.81598e+07
6.28029e-31,1.45083e-07,9.17399e+09,1.68332e+09,8.20988e+07
6.28029e-31,1.74753e-07,9.15731e+09,1.68344e+09,9.88882e+07
6.28029e-31,2.10490e-07,9.13721e+09,1.68357e+09,1.19111e+08
6.28029e-31,2.53536e-07,9.11301e+09,1.68374e+09,1.43470e+08
6.28029e-31,3.05386e-07,9.08387e+09,1.68393e+09,1.72809e+08
6.28029e-31,3.67838e-07,9.04878e+09,1.68417e+09,2.08143e+08
6.28029e-31,4.43062e-07,9.00653e+09,1.68445e+09,2.50668e+08
6.28029e-31,5.33670e-07,8.95567e+09,1.68478e+09,3.01738e+08
6.28029e-31,6.42807e-07,8.89447e+09,1.68518e+09,3.62740e+08
6.28029e-31,7.74264e-07,8.82083e+09,1.68565e+09,4.34850e+08
6.28029e-31,9.32603e-07,8.73227e+09,1.68621e+09,5.18671e+08
6.28029e-31,1.12332e-06,8.62593e+09,1.68687e+09,6.13872e+08
6.28029e-31,1.35305e-06,8.48911e+09,1.68764e+09,7.18907e+08
6.28029e-31,1.62975e-06,8.34672e+09,1.68854e+09,8.30887e+08
6.28029e-31,1.96304e-06,8.16716e+09,1.68959e+09,9.45636e+08
6.28029e-31,2.36449e-06,7.95712e+09,1.69079e+09,1.05797e+09
6.28029e-31,2.84804e-06,7.71481e+09,1.69216e+09,1.16218e+09
6.28029e-31,3.43047e-06,7.43969e+09,1.69372e+09,1.25269e+09
6.28029e-31,4.13201e-06,7.13269e+09,1.69547e+09,1.32477e+09
6.28029e-31,4.97702e-06,6.79622e+09,1.69741e+09,1.37509e+09
6.28029e-31,5.99484e-06,6.43396e+09,1.69954e+09,1.40211e+09
6.28029e-31,7.22081e-06,6.05067e+09,1.70188e+09,1.40600e+09
6.28029e-31,8.69749e-06,5.65183e+09,1.70440e+09,1.38853e+09
6.28029e-31,1.04762e-05,5.24330e+09,1.70710e+09,1.35258e+09
6.28029e-31,1.26186e-05,4.83106e+09,1.70996e+09,1.30173e+09
6.28029e-31,1.51991e-05,4.42091e+09,1.71296e+09,1.23983e+09
6.28029e-31,1.83074e-05,4.01823e+09,1.71608e+09,1.17060e+09
6.28029e-31,2.20513e-05,3.62786e+09,1.71929e+09,1.09744e+09
6.28029e-31,2.65609e-05,3.25395e+09,1.72254e+09,1.02324e+09
6.28029e-31,3.19927e-05,2.89989e+09,1.72581e+09,9.50343e+08
6.28029e-31,3.85353e-05,2.56829e+09,1.72906e+09,8.80508e+08
6.28029e-31,4.64159e-05,2.26096e+09,1.73224e+09,8.14986e+08
6.28029e-31,5.59081e-05,1.97896e+09,1.73533e+09,7.54570e+08
6.28029e-31,6.73415e-05,1.72267e+09,1.73828e+09,6.99678e+08
6.28029e-31,8.11131e-05,1.49184e+09,1.74108e+09,6.50431e+08
6.28029e-31,9.77010e-05,1.28571e+09,1.74369e+09,6.06727e+08
6.28029e-31,1.17681e-04,1.10312e+09,1.74611e+09,5.68306e+08
6.28029e-31,1.41747e-04,9.42601e+08,1.74831e+09,5.34806e+08
6.28029e-31,1.70735e-04,8.02418e+08,1.75031e+09,5.05803e+08
6.28029e-31,2.05651e-04,6.80788e+08,1.75209e+09,4.80847e+08
6.28029e-31,2.47708e-04,5.75860e+08,1.75368e+09,4.59488e+08
6.28029e-31,2.98365e-04,4.85761e+08,1.75507e+09,4.41291e+08
6.28029e-31,3.59381e-04,4.08841e+08,1.75629e+09,4.25850e+08
6.28029e-31,4.32876e-04,3.43430e+08,1.75734e+09,4.12792e+08
6.28029e-31,5.21401e-04,2.87947e+08,1.75825e+09,4.01781e+08
6.28029e-31,6.28029e-04,2.41059e+08,1.75903e+09,3.92518e+08
6.28029e-31,7.56463e-04,2.01542e+08,1.75969e+09,3.84743e+08
6.28029e-31,9.11163e-04,1.68315e+08,1.76025e+09,3.78231e+08
6.28029e-31,1.09750e-03,1.40432e+08,1.76073e+09,3.72781e+08
6.28029e-31,1.32194e-03,1.17074e+08,1.76113e+09,3.68227e+08
6.28029e-31,1.59228e-03,9.75356e+07,1.76147e+09,3.64425e+08
6.28029e-31,1.91791e-03,8.12112e+07,1.76175e+09,3.61255e+08
6.28029e-31,2.31013e-03,6.75866e+07,1.76199e+09,3.58613e+08
6.28029e-31,2.78256e-03,5.62251e+07,1.76219e+09,3.56413e+08
6.28029e-31,3.35160e-03,4.67577e+07,1.76236e+09,3.54582e+08
6.28029e-31,4.03702e-03,3.88736e+07,1.76250e+09,3.53058e+08
6.28029e-31,4.86260e-03,3.23113e+07,1.76261e+09,3.51790e+08
6.28029e-31,5.85702e-03,2.68514e+07,1.76271e+09,3.50737e+08
6.28029e-31,7.05480e-03,2.23106e+07,1.76279e+09,3.49861e+08
6.28029e-31,8.49753e-03,1.85351e+07,1.76286e+09,3.49133e+08
6.28029e-31,1.02353e-02,1.53967e+07,1.76291e+09,3.48528e+08
6.28029e-31,1.23285e-02,1.27886e+07,1.76296e+09,3.48025e+08
6.28029e-31,1.48497e-02,1.06214e+07,1.76300e+09,3.47608e+08
6.28029e-31,1.78865e-02,8.82090e+06,1.76303e+09,3.47261e+08
6.28029e-31,2.15443e-02,7.32522e+06,1.76305e+09,3.46973e+08
6.28029e-31,2.59502e-02,6.08287e+06,1.76308e+09,3.46734e+08
6.28029e-31,3.12572e-02,5.05103e+06,1.76310e+09,3.46535e+08
6.28029e-31,3.76494e-02,4.19410e+06,1.76311e+09,3.46370e+08
6.28029e-31,4.53488e-02,3.48245e+06,1.76312e+09,3.46234e+08
6.28029e-31,5.46228e-02,2.89150e+06,1.76313e+09,3.46120e+08
6.28029e-31,6.57933e-02,2.40078e+06,1.76314e+09,3.46025e+08
6.28029e-31,7.92483e-02,1.99332e+06,1.76315e+09,3.45947e+08
6.28029e-31,9.54548e-02,1.65499e+06,1.76316e+09,3.45882e+08
6.28029e-31,1.14976e-01,1.37407e+06,1.76316e+09,3.45828e+08
6.28029e-31,1.38489e-01,1.14082e+06,1.76316e+09,3.45783e+08
6.28029e-31,1.66810e-01,9.47163e+05,1.76317e+09,3.45746e+08
6.28029e-31,2.00923e-01,7.86374e+05,1.76317e+09,3.45715e+08
6.28029e-31,2.42013e-01,6.52877e+05,1.76317e+09,3.45689e+08
6.28029e-31,2.91505e-01,5.42041e+05,1.76318e+09,3.45668e+08
6.28029e-31,3.51119e-01,4.50019e+05,1.76318e+09,3.45650e+08
6.28029e-31,4.22924e-01,3.73619e+05,1.76318e+09,3.45635e+08
6.28029e-31,5.09414e-01,3.10188e+05,1.76318e+09,3.45623e+08
6.28029e-31,6.13591e-01,2.57526e+05,1.76318e+09,3.45613e+08
6.28029e-31,7.39072e-01,2.13804e+05,1.76318e+09,3.45605e+08
6.28029e-31,8.90215e-01,1.77505e+05,1.76318e+09,3.45598e+08
6.28029e-31,1.07227e+00,1.47369e+05,1.76318e+09,3.45592e+08
6.28029e-31,1.29155e+00,1.22349e+05,1.76318e+09,3.45587e+08
6.28029e-31,1.55568e+00,1.01576e+05,1.76318e+09,3.45583e+08
6.28029e-31,1.87382e+00,8.43308e+04,1.76318e+09,3.45580e+08
6.28029e-31,2.25702e+00,7.00131e+04,1.76318e+09,3.45577e+08
6.28029e-31,2.71859e+00,5.81262e+04,1.76318e+09,3.45575e+08
6.28029e-31,3.27455e+00,4.82575e+04,1.76318e+09,3.45573e+08
6.28029e-31,3.94421e+00,4.00643e+04,1.76318e+09,3.45571e+08
6.28029e-31,4.75081e+00,3.32621e+04,1.76318e+09,3.45570e+08
6.28029e-31,5.72237e+00,2.76148e+04,1.76318e+09,3.45569e+08
6.28029e-31,6.89261e+00,2.29263e+04,1.76318e+09,3.45568e+08
6.28029e-31,8.30218e+00,1.90339e+04,1.76318e+09,3.45567e+08
6.28029e-31,1.00000e+01,1.58023e+04,1.76319e+09,3.45566e+08
5.59081e-31,1.00000e-07,8.36967e+09,1.53299e+09,5.13516e+07
5.59081e-31,1.20450e-07,8.35944e+09,1.53304e+09,6.18532e+07
5.59081e-31,1.45083e-07,8.34710e+09,1.53311e+09,7.45024e+07
5.59081e-31,1.74753e-07,8.33225e+09,1.53320e+09,8.97384e+07
5.59081e-31,2.10490e-07,8.31435e+09,1.53330e+09,1.08090e+08
5.59081e-31,2.53536e-07,8.29279e+09,1.53342e+09,1.30195e+08
5.59081e-31,3.05386e-07,8.26683e+09,1.53357e+09,1.56820e+08
5.59081e-31,3.67838e-07,8.23556e+09,1.53374e+09,1.88884e+08
5.59081e-31,4.43062e-07,8.19791e+09,1.53395e+09,2.27474e+08
5.59081e-31,5.33670e-07,8.15259e+09,1.53420e+09,2.73818e+08
5.59081e-31,6.42807e-07,8.09802e+09,1.53449e+09,3.29174e+08
5.59081e-31,7.74264e-07,8.03235e+09,1.53485e+09,3.94603e+08
5.59081e-31,9.32603e-07,7.95336e+09,1.53526e+09,4.70650e+08
5.59081e-31,1.12332e-06,7.85845e+09,1.53576e+09,5.57004e+08
5.59081e-31,1.35305e-06,7.73630e+09,1.53633e+09,6.52247e+08
5.59081e-31,1.62975e-06,7.60907e+09,1.53701e+09,7.53745e+08
5.59081e-31,1.96304e-06,7.44856e+09,1.53779e+09,8.57702e+08
5.59081e-31,2.36449e-06,7.26067e+09,1.53870e+09,9.59405e+08
5.59081e-31,2.84804e-06,7.04376e+09,1.53973e+09,1.05368e+09
5.59081e-31,3.43047e-06,6.79728e+09,1.54090e+09,1.13546e+09
5.59081e-31,4.13201e-06,6.52201e+09,1.54222e+09,1.20048e+09
5.59081e-31,4.97702e-06,6.22004e+09,1.54369e+09,1.24573e+09
5.59081e-31,5.99484e-06,5.89459e+09,1.54532e+09,1.26977e+09
5.59081e-31,7.22081e-06,5.54986e+09,1.54710e+09,1.27279e+09
5.59081e-31,8.69749e-06,5.19069e+09,1.54904e+09,1.25635e+09
5.59081e-31,1.04762e-05,4.82229e+09,1.55112e+09,1.22308e+09
5.59081e-31,1.26186e-05,4.44998e+09,1.55334e+09,1.17621e+09
5.59081e-31,1.51991e-05,4.07892e+09,1.55568e+09,1.11921e+09
5.59081e-31,1.83074e-05,3.71395e+09,1.55813e+09,1.05547e+09
5.59081e-31,2.20513e-05,3.35941e+09,1.56067e+09,9.88089e+08
5.59081e-31,2.65609e-05,3.01907e+09,1.56326e+09,9.19691e+08
5.59081e-31,3.19927e-05,2.69604e+09,1.56588e+09,8.52412e+08
5.59081e-31,3.85353e-05,2.39271e+09,1.56851e+09,7.87877e+08
5.59081e-31,4.64159e-05,2.11059e+09,1.57111e+09,7.27241e+08
5.59081e-31,5.59081e-05,1.85147e+09,1.57365e+09,6.71244e+08
5.59081e-31,6.73415e-05,1.61506e+09,1.57611e+09,6.20286e+08
5.59081e-31,8.11131e-05,1.40151e+09,1.57845e+09,5.74496e+08
5.59081e-31,9.77010e-05,1.21028e+09,1.58066e+09,5.33795e+08
5.59081e-31,1.17681e-04,1.04035e+09,1.58272e+09,4.97960e+08
5.59081e-31,1.41747e-04,8.90429e+08,1.58462e+09,4.66667e+08
5.59081e-31,1.70735e-04,7.59257e+08,1.58635e+09,4.39536e+08
5.59081e-31,2.05651e-04,6.45206e+08,1.58791e+09,4.16161e+08
5.59081e-31,2.47708e-04,5.46512e+08,1.58930e+09,3.96132e+08
5.59081e-31,2.98365e-04,4.61619e+08,1.59053e+09,3.79049e+08
5.59081e-31,3.59381e-04,3.88948e+08,1.59161e+09,3.64538e+08
5.59081e-31,4.32876e-04,3.27006e+08,1.59256e+09,3.52255e+08
5.59081e-31,5.21401e-04,2.74403e+08,1.59337e+09,3.41887e+08
5.59081e-31,6.28029e-04,2.29890e+08,1.59409e+09,3.33163e+08
5.59081e-31,7.56463e-04,1.92325e+08,1.59469e+09,3.25835e+08
5.59081e-31,9.11163e-04,1.60705e+08,1.59520e+09,3.19691e+08
5.59081e-31,1.09750e-03,1.34145e+08,1.59564e+09,3.14549e+08
5.59081e-31,1.32194e-03,1.11878e+08,1.59601e+09,3.10251e+08
5.59081e-31,1.59228e-03,9.32371e+07,1.59632e+09,3.06662e+08
5.59081e-31,1.91791e-03,7.76540e+07,1.59658e+09,3.03668e+08
5.59081e-31,2.31013e-03,6.46415e+07,1.59680e+09,3.01173e+08
5.59081e-31,2.78256e-03,5.37858e+07,1.59698e+09,2.99095e+08
5.59081e-31,3.35160e-03,4.47367e+07,1.59713e+09,2.97364e+08
5.59081e-31,4.03702e-03,3.71985e+07,1.59726e+09,2.95924e+08
5.59081e-31,4.86260e-03,3.09226e+07,1.59737e+09,2.94726e+08
5.59081e-31,5.85702e-03,2.56999e+07,1.59746e+09,2.93730e+08
5.59081e-31,7.05480e-03,2.13555e+07,1.59753e+09,2.92902e+08
5.59081e-31,8.49753e-03,1.77428e+07,1.59759e+09,2.92214e+08
5.59081e-31,1.02353e-02,1.47395e+07,1.59765e+09,2.91642e+08
5.59081e-31,1.23285e-02,1.22432e+07,1.59769e+09,2.91167e+08
5.59081e-31,1.48497e-02,1.01689e+07,1.59772e+09,2.90773e+08
5.59081e-31,1.78865e-02,8.44536e+06,1.59775e+09,2.90445e+08
5.59081e-31,2.15443e-02,7.01354e+06,1.59778e+09,2.90172e+08
5.59081e-31,2.59502e-02,5.82418e+06,1.59780e+09,2.89946e+08
5.59081e-31,3.12572e-02,4.83632e+06,1.59782e+09,2.89758e+08
5.59081e-31,3.76494e-02,4.01587e+06,1.59783e+09,2.89603e+08
5.59081e-31,4.53488e-02,3.33451e+06,1.59784e+09,2.89473e+08
5.59081e-31,5.46228e-02,2.76869e+06,1.59785e+09,2.89365e+08
5.59081e-31,6.57933e-02,2.29884e+06,1.59786e+09,2.89276e+08
5.59081e-31,7.92483e-02,1.90869e+06,1.59787e+09,2.89202e+08
5.59081e-31,9.54548e-02,1.58473e+06,1.59787e+09,2.89140e+08
5.59081e-31,1.14976e-01,1.31574e+06,1.59788e+09,2.89089e+08
5.59081e-31,1.38489e-01,1.09240e+06,1.59788e+09,2.89047e+08
5.59081e-31,1.66810e-01,9.06968e+05,1.59788e+09,2.89012e+08
5.59081e-31,2.00923e-01,7.53004e+05,1.59789e+09,2.88982e+08
5.59081e-31,2.42013e-01,6.25174e+05,1.59789e+09,2.88958e+08
5.59081e-31,2.91505e-01,5.19042e+05,1.59789e+09,2.88938e+08
5.59081e-31,3.51119e-01,4.30925e+05,1.59789e+09,2.88921e+08
5.59081e-31,4.22924e-01,3.57767e+05,1.59789e+09,2.88907e+08
5.59081e-31,5.09414e-01,2.97028e+05,1.59789e+09,2.88896e+08
5.59081e-31,6.13591e-01,2.46601e+05,1.59790e+09,2.88886e+08
5.59081e-31,7.39072e-01,2.04734e+05,1.59790e+09,2.88878e+08
5.59081e-31,8.90215e-01,1.69975e+05,1.59790e+09,2.88872e+08
5.59081e-31,1.07227e+00,1.41117e+05,1.59790e+09,2.88866e+08
5.59081e-31,1.29155e+00,1.17158e+05,1.59790e+09,2.88862e+08
5.59081e-31,1.55568e+00,9.72673e+04,1.59790e+09,2.88858e+08
5.59081e-31,1.87382e+00,8.07533e+04,1.59790e+09,2.88855e+08
5.59081e-31,2.25702e+00,6.70430e+04,1.59790e+09,2.88852e+08
5.59081e-31,2.71859e+00,5.56604e+04,1.59790e+09,2.88850e+08
5.59081e-31,3.27455e+00,4.62103e+04,1.59790e+09,2.88848e+08
5.59081e-31,3.94421e+00,3.83647e+04,1.59790e+09,2.88847e+08
5.59081e-31,4.75081e+00,3.18511e+04,1.59790e+09,2.88845e+08
5.59081e-31,5.72237e+00,2.64434e+04,1.59790e+09,2.88844e+08
5.59081e-31,6.89261e+00,2.19538e+04,1.59790e+09,2.88844e+08
5.59081e-31,8.30218e+00,1.82264e+04,1.59790e+09,2.88843e+08
5.59081e-31,1.00000e+01,1.51319e+04,1.59790e+09,2.88842e+08
4.97702e-31,1.00000e-07,7.60439e+09,1.39361e+09,4.65310e+07
4.97702e-31,1.20450e-07,7.59528e+09,1.39365e+09,5.60467e+07
4.97702e-31,1.45083e-07,7.58430e+09,1.39370e+09,6.75085e+07
4.97702e-31,1.74753e-07,7.57107e+09,1.39376e+09,8.13142e+07
4.97702e-31,2.10490e-07,7.55513e+09,1.39384e+09,9.79432e+07
4.97702e-31,2.53536e-07,7.53593e+09,1.39393e+09,1.17973e+08
4.97702e-31,3.05386e-07,7.51280e+09,1.39404e+09,1.42098e+08
4.97702e-31,3.67838e-07,7.48495e+09,1.39417e+09,1.71153e+08
4.97702e-31,4.43062e-07,7.45140e+09,1.39432e+09,2.06120e+08
4.97702e-31,5.33670e-07,7.41101e+09,1.39451e+09,2.48113e+08
4.97702e-31,6.42807e-07,7.36237e+09,1.39473e+09,2.98270e+08
4.97702e-31,7.74264e-07,7.30382e+09,1.39499e+09,3.57551e+08
4.97702e-31,9.32603e-07,7.23336e+09,1.39530e+09,4.26444e+08
4.97702e-31,1.12332e-06,7.14868e+09,1.39567e+09,5.04659e+08
4.97702e-31,1.35305e-06,7.03967e+09,1.39610e+09,5.90902e+08
4.97702e-31,1.62975e-06,6.92603e+09,1.39660e+09,6.82776e+08
4.97702e-31,1.96304e-06,6.78261e+09,1.39719e+09,7.76831e+08
4.97702e-31,2.36449e-06,6.61463e+09,1.39787e+09,8.68797e+08
4.97702e-31,2.84804e-06,6.42056e+09,1.39864e+09,9.53984e+08
4.97702e-31,3.43047e-06,6.19990e+09,1.39953e+09,1.02782e+09
4.97702e-31,4.13201e-06,5.95328e+09,1.40052e+09,1.08643e+09
4.97702e-31,4.97702e-06,5.68249e+09,1.40163e+09,1.12710e+09
4.97702e-31,5.99484e-06,5.39040e+09,1.40287e+09,1.14852e+09
4.97702e-31,7.22081e-06,5.08068e+09,1.40423e+09,1.15086e+09
4.97702e-31,8.69749e-06,4.75763e+09,1.40571e+09,1.13553e+09
4.97702e-31,1.04762e-05,4.42587e+09,1.40731e+09,1.10488e+09
4.97702e-31,1.26186e-05,4.09011e+09,1.40903e+09,1.06184e+09
4.97702e-31,1.51991e-05,3.75497e+09,1.41085e+09,1.00955e+09
4.97702e-31,1.83074e-05,3.42477e+09,1.41277e+09,9.51078e+08
4.97702e-31,2.20513e-05,3.10340e+09,1.41477e+09,8.89221e+08
4.97702e-31,2.65609e-05,2.79427e+09,1.41683e+09,8.26380e+08
4.97702e-31,3.19927e-05,2.50021e+09,1.41893e+09,7.64498e+08
4.97702e-31,3.85353e-05,2.22343e+09,1.42105e+09,7.05064e+08
4.97702e-31,4.64159e-05,1.96535e+09,1.42316e+09,6.49141e+08
4.97702e-31,5.59081e-05,1.72767e+09,1.42525e+09,5.97419e+08
4.97702e-31,6.73415e-05,1.51023e+09,1.42728e+09,5.50278e+08
4.97702e-31,8.11131e-05,1.31327e+09,1.42924e+09,5.07850e+08
4.97702e-31,9.77010e-05,1.13621e+09,1.43110e+09,4.70078e+08
4.97702e-31,1.17681e-04,9.78679e+08,1.43286e+09,4.36768e+08
4.97702e-31,1.41747e-04,8.39269e+08,1.43449e+09,4.07636e+08
4.97702e-31,1.70735e-04,7.16865e+08,1.43599e+09,3.82345e+08
4.97702e-31,2.05651e-04,6.10097e+08,1.43735e+09,3.60524e+08
4.97702e-31,2.47708e-04,5.17520e+08,1.43857e+09,3.41799e+08
4.97702e-31,2.98365e-04,4.37710e+08,1.43968e+09,3.25812e+08
4.97702e-31,3.59381e-04,3.69241e+08,1.44065e+09,3.12218e+08
4.97702e-31,4.32876e-04,3.10765e+08,1.44149e+09,3.00701e+08
4.97702e-31,5.21401e-04,2.61021e+08,1.44223e+09,2.90974e+08
4.97702e-31,6.28029e-04,2.18855e+08,1.44284e+09,2.82780e+08
4.97702e-31,7.56463e-04,1.83222e+08,1.44339e+09,2.75893e+08
4.97702e-31,9.11163e-04,1.53191e+08,1.44385e+09,2.70117e+08
4.97702e-31,1.09750e-03,1.27939e+08,1.44425e+09,2.65279e+08
4.97702e-31,1.32194e-03,1.06749e+08,1.44459e+09,2.61234e+08
4.97702e-31,1.59228e-03,8.89960e+07,1.44487e+09,2.57856e+08
4.97702e-31,1.91791e-03,7.41452e+07,1.44511e+09,2.55036e+08
4.97702e-31,2.31013e-03,6.17371e+07,1.44531e+09,2.52686e+08
4.97702e-31,2.78256e-03,5.13807e+07,1.44548e+09,2.50727e+08
4.97702e-31,3.35160e-03,4.27443e+07,1.44562e+09,2.49097e+08
4.97702e-31,4.03702e-03,3.55474e+07,1.44574e+09,2.47740e+08
4.97702e-31,4.86260e-03,2.95539e+07,1.44584e+09,2.46611e+08
4.97702e-31,5.85702e-03,2.45652e+07,1.44592e+09,2.45672e+08
4.97702e-31,7.05480e-03,2.04145e+07,1.44599e+09,2.44891e+08
4.97702e-31,8.49753e-03,1.69623e+07,1.44605e+09,2.44242e+08
4.97702e-31,1.02353e-02,1.40920e+07,1.44609e+09,2.43703e+08
4.97702e-31,1.23285e-02,1.17060e+07,1.44613e+09,2.43255e+08
4.97702e-31,1.48497e-02,9.72308e+06,1.44617e+09,2.42883e+08
4.97702e-31,1.78865e-02,8.07542e+06,1.44619e+09,2.42574e+08
4.97702e-31,2.15443e-02,6.70653e+06,1.44622e+09,2.42317e+08
4.97702e-31,2.59502e-02,5.56938e+06,1.44624e+09,2.42104e+08
4.97702e-31,3.12572e-02,4.62483e+06,1.44625e+09,2.41927e+08
4.97702e-31,3.76494e-02,3.84033e+06,1.44626e+09,2.41779e+08
4.97702e-31,4.53488e-02,3.18880e+06,1.44627e+09,2.41657e+08
4.97702e-31,5.46228e-02,2.64774e+06,1.44628e+09,2.41556e+08
4.97702e-31,6.57933e-02,2.19843e+06,1.44629e+09,2.41472e+08
4.97702e-31,7.92483e-02,1.82534e+06,1.44630e+09,2.41402e+08
4.97702e-31,9.54548e-02,1.51554e+06,1.44630e+09,2.41344e+08
4.97702e-31,1.14976e-01,1.25830e+06,1.44631e+09,2.41295e+08
4.97702e-31,1.38489e-01,1.04472e+06,1.44631e+09,2.41255e+08
4.97702e-31,1.66810e-01,8.67380e+05,1.44631e+09,2.41222e+08
4.97702e-31,2.00923e-01,7.20139e+05,1.44632e+09,2.41195e+08
4.97702e-31,2.42013e-01,5.97889e+05,1.44632e+09,2.41172e+08
4.97702e-31,2.91505e-01,4.96390e+05,1.44632e+09,2.41153e+08
4.97702e-31,3.51119e-01,4.12120e+05,1.44632e+09,2.41137e+08
4.97702e-31,4.22924e-01,3.42155e+05,1.44632e+09,2.41124e+08
4.97702e-31,5.09414e-01,2.84067e+05,1.44632e+09,2.41113e+08
4.97702e-31,6.13591e-01,2.35840e+05,1.44632e+09,2.41104e+08
4.97702e-31,7.39072e-01,1.95800e+05,1.44632e+09,2.41096e+08
4.97702e-31,8.90215e-01,1.62558e+05,1.44633e+09,2.41090e+08
4.97702e-31,1.07227e+00,1.34960e+05,1.44633e+09,2.41085e+08
4.97702e-31,1.29155e+00,1.12046e+05,1.44633e+09,2.41081e+08
4.97702e-31,1.55568e+00,9.30233e+04,1.44633e+09,2.41077e+08
4.97702e-31,1.87382e+00,7.72299e+04,1.44633e+09,2.41074e+08
4.97702e-31,2.25702e+00,6.41178e+04,1.44633e+09,2.41072e+08
4.97702e-31,2.71859e+00,5.32319e+04,1.44633e+09,2.41070e+08
4.97702e-31,3.27455e+00,4.41941e+04,1.44633e+09,2.41068e+08
4.97702e-31,3.94421e+00,3.66908e+04,1.44633e+09,2.41067e+08
4.97702e-31,4.75081e+00,3.04614e+04,1.44633e+09,2.41065e+08
4.97702e-31,5.72237e+00,2.52896e+04,1.44633e+09,2.41064e+08
4.97702e-31,6.89261e+00,2.09959e+04,1.44633e+09,2.41064e+08
4.97702e-31,8.30218e+00,1.74312e+04,1.44633e+09,2.41063e+08
4.97702e-31,1.00000e+01,1.44717e+04,1.44633e+09,2.41062e+08
